date,stock,forecast,actual,forecast_error,absolute_error,squared_error,explained_variance_ratio
2001-10-01,KO,0.020242445072997065,-0.01940223985501797,-0.03964468492801504,0.03964468492801504,0.0015717010430415829,0.1352434585160625
2001-10-01,MCD,0.00799108386681164,0.02910812744108509,0.02111704357427345,0.02111704357427345,0.00044592952931776363,0.1352434585160625
2001-10-01,MMM,0.012028472897375141,0.09323552777911494,0.08120705488173979,0.08120705488173979,0.0065945857625658985,0.1352434585160625
2001-10-01,MRK,0.012230707289782917,0.05991463229805886,0.04768392500827594,0.04768392500827594,0.0022737567041948834,0.1352434585160625
2001-10-01,NKE,0.019055406956631812,0.07096267198895456,0.05190726503232275,0.05190726503232275,0.002694364163135796,0.1352434585160625
2001-10-01,PG,0.017381980192148407,0.054045631506558243,0.03666365131440984,0.03666365131440984,0.001344223327704626,0.1352434585160625
2001-10-01,TRV,0.011390342382421332,0.025383053355229994,0.013992710972808662,0.013992710972808662,0.00019579596036855992,0.1352434585160625
2001-10-01,UNH,0.050282850511026364,0.083138168624215,0.032855318113188633,0.032855318113188633,0.0010794719283188212,0.1352434585160625
2001-10-01,VZ,0.00686941116018971,-0.051037281532586576,-0.05790669269277628,0.05790669269277628,0.0033531850586156304,0.1352434585160625
2001-10-01,WBA,0.0130894740996877,0.018966525259066093,0.005877051159378394,0.005877051159378394,3.453973032995092e-05,0.1352434585160625
2001-10-01,WMT,0.02964258142467682,0.07041867724544752,0.0407760958207707,0.0407760958207707,0.0016626899903846738,0.1352434585160625
2001-11-01,AAPL,0.018454006966508722,0.027779464619775734,0.009325457653267012,0.009325457653267012,8.696416044287629e-05,0.1350208734879361
2001-11-01,AMGN,0.05481087671618958,-0.16297068978013382,-0.2177815664963234,0.2177815664963234,0.04742881070559254,0.1350208734879361
2001-11-01,AXP,-0.0038447955639531253,0.08109425698407727,0.08493905254803039,0.08493905254803039,0.007214642647757067,0.1350208734879361
2001-11-01,BA,-0.0003324016081788627,0.10477444998422923,0.1051068515924081,0.1051068515924081,0.0110474502516685,0.1350208734879361
2001-11-01,CAT,0.014954374326046937,0.09699544876516805,0.08204107443912112,0.08204107443912112,0.006730737895125413,0.1350208734879361
2001-11-01,CVX,0.005103281817928647,0.06049103671297737,0.05538775489504872,0.05538775489504872,0.0030678033923139934,0.1350208734879361
2001-11-01,DIS,0.0053006702495349885,0.012139157643530171,0.006838487393995183,0.006838487393995183,4.676490983783103e-05,0.1350208734879361
2001-11-01,HD,0.03647677507992835,0.09160137415090666,0.05512459907097831,0.05512459907097831,0.003038721422736103,0.1350208734879361
2001-11-01,HON,0.0034819086596920143,0.02642035941599616,0.022938450756304143,0.022938450756304143,0.0005261725230993902,0.1350208734879361
2001-11-01,IBM,0.0006065428540505177,0.046643005930386235,0.046036463076335715,0.046036463076335715,0.0021193559325788217,0.1350208734879361
2001-11-01,INTC,0.014161887872576053,-0.036991521910485214,-0.051153409783061266,0.051153409783061266,0.002616671332433788,0.1350208734879361
2001-11-01,JNJ,0.022666871283194372,0.01749082233860993,-0.005176048944584441,0.005176048944584441,2.6791482676733707e-05,0.1350208734879361
2001-11-01,JPM,0.02179110693737568,-0.03699670629960302,-0.0587878132369787,0.0587878132369787,0.0034560069851858883,0.1350208734879361
2001-11-01,KO,0.01983813583269449,0.00779592045145497,-0.01204221538123952,0.01204221538123952,0.00014501495128816166,0.1350208734879361
2001-11-01,MCD,0.008396188350310353,-0.0054378164956793715,-0.013834004845989723,0.013834004845989723,0.00019137969007886714,0.1350208734879361
2001-11-01,MMM,0.013870111770477983,0.036342927163023564,0.02247281539254558,0.02247281539254558,0.0005050274316674335,0.1350208734879361
2001-11-01,MRK,0.011943992846293695,-0.1416825150920549,-0.1536265079383486,0.1536265079383486,0.023601103941331483,0.1350208734879361
2001-11-01,NKE,0.021327013865479076,0.05952533474178994,0.038198320876310865,0.038198320876310865,0.0014591117177696065,0.1350208734879361
2001-11-01,PG,0.018751180589744114,0.021330629209219836,0.0025794486194757223,0.0025794486194757223,6.653555180515209e-06,0.1350208734879361
2001-11-01,TRV,0.011746613340687787,-0.06834090170352611,-0.0800875150442139,0.0800875150442139,0.006414010065957187,0.1350208734879361
2001-11-01,UNH,0.05822271553014109,-0.009562894696577158,-0.06778561022671825,0.06778561022671825,0.00459488895380857,0.1350208734879361
2001-11-01,VZ,0.004247172067023998,0.009740437056576505,0.005493264989552507,0.005493264989552507,3.0175960245443305e-05,0.1350208734879361
2001-11-01,WBA,0.0135906325288434,0.02088958531002521,0.007298952781181809,0.007298952781181809,5.327471170192167e-05,0.1350208734879361
2001-11-01,WMT,0.033849537300347884,0.04259713838686737,0.008747601086519487,0.008747601086519487,7.65205247688769e-05,0.1350208734879361
2001-12-01,AAPL,0.014673630162075811,0.12112777507311535,0.10645414491103955,0.10645414491103955,0.011332484968740607,0.13477289273552195
2001-12-01,AMGN,0.041796780717330756,-0.01679533630513868,-0.058592117022469435,0.058592117022469435,0.0034330361771747527,0.13477289273552195
2001-12-01,AXP,0.0028692368371158513,0.004472612906539014,0.0016033760694231626,0.0016033760694231626,2.5708148199988705e-06,0.13477289273552195
2001-12-01,BA,0.004171691985715665,0.05444682261013029,0.050275130624414625,0.050275130624414625,0.0025275887593019532,0.13477289273552195
2001-12-01,CAT,0.014185061296508455,-0.03843233765607423,-0.05261739895258268,0.05261739895258268,0.0027685906725352493,0.13477289273552195
2001-12-01,CVX,0.008292606651860584,-0.0670330137380693,-0.07532562038992989,0.07532562038992989,0.005673949087127822,0.13477289273552195
2001-12-01,DIS,0.008162571725150523,0.026831368723590467,0.018668796998439943,0.018668796998439943,0.0003485239813689602,0.13477289273552195
2001-12-01,HD,0.03277206122922116,-0.0182002498671449,-0.05097231109636606,0.05097231109636606,0.0025981764985047225,0.13477289273552195
2001-12-01,HON,0.005391408590772556,-0.006228765418128143,-0.0116201740089007,0.0116201740089007,0.00013502844399713136,0.13477289273552195
2001-12-01,IBM,0.004531414056154806,-0.11434765306873493,-0.11887906712488973,0.11887906712488973,0.014132232600484037,0.13477289273552195
2001-12-01,INTC,0.01571229938195542,0.10809148481649536,0.09237918543453993,0.09237918543453993,0.008533913901549115,0.13477289273552195
2001-12-01,JNJ,0.020282434557428834,-0.027271549055137213,-0.04755398361256605,0.04755398361256605,0.0022613813574242003,0.13477289273552195
2001-12-01,JPM,0.015793510636452433,-0.06536389987125404,-0.08115741050770647,0.08115741050770647,0.006586525280316385,0.13477289273552195
2001-12-01,KO,0.017939665127424072,-0.07484183517481073,-0.09278150030223481,0.09278150030223481,0.008608406798333598,0.13477289273552195
2001-12-01,MCD,0.008998811435047844,0.026469047262471238,0.017470235827423394,0.017470235827423394,0.000305209139865788,0.13477289273552195
2001-12-01,MMM,0.013315154466680999,-0.06293231889905014,-0.07624747336573114,0.07624747336573114,0.005813677194657879,0.13477289273552195
2001-12-01,MRK,0.011603225324583051,0.0116297326296251,2.650730504204918e-05,2.650730504204918e-05,7.026372205922458e-10,0.13477289273552195
2001-12-01,NKE,0.02066854789532861,0.06431623931104118,0.043647691415712564,0.043647691415712564,0.0019051209659212683,0.13477289273552195
2001-12-01,PG,0.01695855793184638,0.031717651257621465,0.014759093325775085,0.014759093325775085,0.00021783083579893865,0.13477289273552195
2001-12-01,TRV,0.008733077412292907,0.02294435858939008,0.014211281177097173,0.014211281177097173,0.0002019605126945164,0.13477289273552195
2001-12-01,UNH,0.041847090524137986,0.04934863525617409,0.007501544732036104,0.007501544732036104,5.627317336673863e-05,0.13477289273552195
2001-12-01,VZ,0.007059375245493224,-0.02366659010845749,-0.030725965353950717,0.030725965353950717,0.0009440849469321798,0.13477289273552195
2001-12-01,WBA,0.014658773535159647,0.07495710308563582,0.06029832955047617,0.06029832955047617,0.0036358885465778276,0.13477289273552195
2001-12-01,WMT,0.027868573261564975,0.04261325161958829,0.014744678358023313,0.014744678358023313,0.00021740553988156106,0.13477289273552195
2002-01-01,AAPL,0.011722310413094166,-0.13030132672046835,-0.1420236371335625,0.1420236371335625,0.020170713504645835,0.1346164883778602
2002-01-01,AMGN,0.03353022732179946,0.04371515310856851,0.01018492578676905,0.01018492578676905,0.00010373271328199315,0.1346164883778602
2002-01-01,AXP,0.008071437966230506,0.01884191164291623,0.010770473676685724,0.010770473676685724,0.00011600310322018009,0.1346164883778602
2002-01-01,BA,0.0071287126055839265,0.11541954083273012,0.1082908282271462,0.1082908282271462,0.011726903478121284,0.1346164883778602
2002-01-01,CAT,0.011263842153534463,0.10627083286333024,0.09500699070979578,0.09500699070979578,0.009026328283731221,0.1346164883778602
2002-01-01,CVX,0.009896728097254056,0.007608088822674468,-0.0022886392745795877,0.0022886392745795877,5.237869729148181e-06,0.1346164883778602
2002-01-01,DIS,0.01138743365267458,0.08811910485625753,0.07673167120358294,0.07673167120358294,0.00588774936569476,0.1346164883778602
2002-01-01,HD,0.02819811810153273,-0.0017982911036299632,-0.029996409205162694,0.029996409205162694,0.0008997845652035692,0.1346164883778602
2002-01-01,HON,0.007034333780312776,0.1259155233209995,0.11888118954068673,0.11888118954068673,0.014132737226608684,0.1346164883778602
2002-01-01,IBM,0.0064416159941696124,-0.09492095460061271,-0.10136257059478232,0.10136257059478232,0.01027437071758223,0.1346164883778602
2002-01-01,INTC,0.01942025279090596,-0.20483393565523375,-0.2242541884461397,0.2242541884461397,0.050289941035636734,0.1346164883778602
2002-01-01,JNJ,0.017664307706110133,0.057273731429982315,0.03960942372387218,0.03960942372387218,0.0015689064477372484,0.1346164883778602
2002-01-01,JPM,0.010631031504885572,-0.14255311272619284,-0.1531841442310784,0.1531841442310784,0.02346538204380783,0.1346164883778602
2002-01-01,KO,0.015616016570909814,0.0799191987008146,0.06430318212990478,0.06430318212990478,0.0041348992320317055,0.1346164883778602
2002-01-01,MCD,0.01028446937239128,-0.040545702582727355,-0.05083017195511864,0.05083017195511864,0.0025837063809869294,0.1346164883778602
2002-01-01,MMM,0.011722862789572394,0.060560570092340206,0.04883770730276781,0.04883770730276781,0.0023851216545908204,0.1346164883778602
2002-01-01,MRK,0.01494986208777159,0.03568629244800938,0.02073643036023779,0.02073643036023779,0.0004299995440849916,0.1346164883778602
2002-01-01,NKE,0.019938700012173717,-0.01768105189155341,-0.03761975190372713,0.03761975190372713,0.0014152457332979808,0.1346164883778602
2002-01-01,PG,0.015219712612350948,0.04214998258014373,0.02693026996779278,0.02693026996779278,0.0007252394405382018,0.1346164883778602
2002-01-01,TRV,0.007651660673796202,0.08980424445190435,0.08215258377810815,0.08215258377810815,0.0067490470214190785,0.1346164883778602
2002-01-01,UNH,0.02716713801946062,-0.025335329012189826,-0.05250246703165044,0.05250246703165044,0.002756509044409542,0.1346164883778602
2002-01-01,VZ,0.009484576038149777,0.01734570016090881,0.007861124122759033,0.007861124122759033,6.179727247342397e-05,0.1346164883778602
2002-01-01,WBA,0.0164422289338612,0.10359469828844216,0.08715246935458096,0.08715246935458096,0.007595552914601173,0.1346164883778602
2002-01-01,WMT,0.0219002356584474,0.03328507093936371,0.01138483528091631,0.01138483528091631,0.00012961447437359676,0.1346164883778602
2002-02-01,AAPL,0.011564290498235631,0.08689722757642415,0.07533293707818853,0.07533293707818853,0.005675051408826312,0.1352664723702823
2002-02-01,AMGN,0.03480493359220392,0.028898707219781317,-0.005906226372422604,0.005906226372422604,3.488350996230027e-05,0.1352664723702823
2002-02-01,AXP,0.0072739602672468925,0.11665457945990299,0.1093806191926561,0.1093806191926561,0.011964119854968848,0.1352664723702823
2002-02-01,BA,0.007368645073899813,0.05278950633578265,0.04542086126188284,0.04542086126188284,0.0020630546377712095,0.1352664723702823
2002-02-01,CAT,0.01221783723133393,0.02385325910962856,0.011635421878294631,0.011635421878294631,0.00013538304228589737,0.1352664723702823
2002-02-01,CVX,0.009468401302170994,0.07529608882858504,0.06582768752641405,0.06582768752641405,0.004333284445075207,0.1352664723702823
2002-02-01,DIS,0.01132619141747085,0.0034720061685604886,-0.007854185248910362,0.007854185248910362,6.168822592420114e-05,0.1352664723702823
2002-02-01,HD,0.02864088449370935,-0.028194412585327806,-0.05683529707903716,0.05683529707903716,0.0032302509940624097,0.1352664723702823
2002-02-01,HON,0.007430133636891143,0.009471330911521894,0.002041197274630751,0.002041197274630751,4.166486313960006e-06,0.1352664723702823
2002-02-01,IBM,0.005309024307949354,0.059517164245073445,0.05420813993712409,0.05420813993712409,0.0029385224354428275,0.1352664723702823
2002-02-01,INTC,0.017655568562969542,0.0637040397650051,0.04604847120203556,0.04604847120203556,0.0021204617000446986,0.1352664723702823
2002-02-01,JNJ,0.018236974485936846,0.06748804463265581,0.049251070146718964,0.049251070146718964,0.002425667910597032,0.1352664723702823
2002-02-01,JPM,0.010427179607366718,0.19787008355184335,0.18744290394447663,0.18744290394447663,0.03513484223913829,0.1352664723702823
2002-02-01,KO,0.01620756716834415,0.09782004172248825,0.0816124745541441,0.0816124745541441,0.006660596002850817,0.1352664723702823
2002-02-01,MCD,0.009792284826550915,0.06130032598693997,0.051508041160389054,0.051508041160389054,0.002653078304180333,0.1352664723702823
2002-02-01,MMM,0.012137585625597224,-0.019618203781139314,-0.03175578940673654,0.03175578940673654,0.0010084301608450006,0.1352664723702823
2002-02-01,MRK,0.014497003742943444,-0.06309393502742247,-0.07759093877036591,0.07759093877036591,0.006020353779266671,0.1352664723702823
2002-02-01,NKE,0.019891837779529308,0.019349079198019408,-0.0005427585815099001,0.0005427585815099001,2.9458687780263883e-07,0.1352664723702823
2002-02-01,PG,0.015679600073233255,0.06063176432856143,0.04495216425532818,0.04495216425532818,0.0020206970712380043,0.1352664723702823
2002-02-01,TRV,0.008352613952950685,-0.06440239156142402,-0.07275500551437471,0.07275500551437471,0.005293290827396694,0.1352664723702823
2002-02-01,UNH,0.02930429418453518,0.052796162261914144,0.023491868077378963,0.023491868077378963,0.0005518678657649768,0.1352664723702823
2002-02-01,VZ,0.009059109965850996,-0.015070111142393407,-0.024129221108244402,0.024129221108244402,0.0005822193112905472,0.1352664723702823
2002-02-01,WBA,0.016750199060709865,-0.02548841490104833,-0.042238613961758195,0.042238613961758195,0.0017841005094104342,0.1352664723702823
2002-02-01,WMT,0.02296240317880423,-0.011516160926576558,-0.03447856410538079,0.03447856410538079,0.0011887713827688528,0.1352664723702823
2002-03-01,AAPL,0.008674787886665486,0.025031890185512502,0.016357102298847015,0.016357102298847015,0.0002675547956149463,0.13535625499218737
2002-03-01,AMGN,0.02860056691361007,-0.1209717329429488,-0.14957229985655887,0.14957229985655887,0.02237187288438036,0.13535625499218737
2002-03-01,AXP,0.012100465338453267,0.0012198569687274779,-0.010880608369725788,0.010880608369725788,0.00011838763849534688,0.13535625499218737
2002-03-01,BA,0.009519383581133623,-0.07866206996300718,-0.0881814535441408,0.0881814535441408,0.007775968749157461,0.13535625499218737
2002-03-01,CAT,0.010255917572121631,-0.040016140140956655,-0.050272057713078286,0.050272057713078286,0.002527279786707074,0.13535625499218737
2002-03-01,CVX,0.011849195213937787,-0.04023608313654702,-0.05208527835048481,0.05208527835048481,0.0027128762208474813,0.13535625499218737
2002-03-01,DIS,0.013815545123268479,0.004323388478702278,-0.0094921566445662,0.0094921566445662,9.010103776498227e-05,0.13535625499218737
2002-03-01,HD,0.025253689983066922,-0.046141159829576936,-0.07139484981264385,0.07139484981264385,0.005097224579769972,0.13535625499218737
2002-03-01,HON,0.008857814322839056,-0.042434385750435434,-0.051292200073274494,0.051292200073274494,0.00263088978835682,0.13535625499218737
