date,stock,forecast,actual,forecast_error,absolute_error,squared_error
2019-12-01,JPM,0.07882326737735412,-0.05182213532248676,-0.13064540269984087,0.13064540269984087,0.01706822124660359
2019-12-01,KO,0.0071801373912028415,0.05363952843610968,0.04645939104490684,0.04645939104490684,0.00215847501626357
2019-12-01,MCD,0.059644971961472164,0.07954048551665825,0.019895513555186088,0.019895513555186088,0.0003958314596245934
2019-12-01,MMM,0.025417252265611,-0.10610386004982475,-0.13152111231543576,0.13152111231543576,0.017297802984689466
2019-12-01,MRK,0.04289884795718516,-0.05566177269092704,-0.0985606206481122,0.0985606206481122,0.009714195942541082
2019-12-01,NKE,0.09054650194719714,-0.05071677289306072,-0.14126327484025786,0.14126327484025786,0.01995531281859423
2019-12-01,PG,0.060600321247631844,-0.002244127287799312,-0.06284444853543115,0.06284444853543115,0.003949424711722455
2019-12-01,TRV,-0.036528160022360145,-0.03363686866472375,0.002891291357636397,0.002891291357636397,8.35956571474292e-06
2019-12-01,UNH,0.0388963329807527,-0.07221958670297898,-0.11111591968373169,0.11111591968373169,0.012346747607161512
2019-12-01,VZ,0.009069894507965286,-0.03244252309600886,-0.041512417603974144,0.041512417603974144,0.0017232808153267425
2019-12-01,WBA,-0.006891972307209945,-0.14797897356993706,-0.1410870012627271,0.1410870012627271,0.01990554192530876
2019-12-01,WMT,0.01363010699189585,-0.03281503833201424,-0.046445145323910086,0.046445145323910086,0.002157151524159127
2020-01-01,AAPL,0.11436757156400376,-0.12420072765969449,-0.23856829922369827,0.23856829922369827,0.05691483339448803
2020-01-01,AMGN,-0.039779144392459775,-0.07854348979769252,-0.03876434540523274,0.03876434540523274,0.0015026744746961889
2020-01-01,AXP,-0.006179011392970181,-0.1632299994017464,-0.15705098800877623,0.15705098800877623,0.024665012834532776
2020-01-01,BA,-0.024596121193991037,-0.1457290486401031,-0.12113292744611207,0.12113292744611207,0.01467318611166505
2020-01-01,CAT,-0.01839949220374515,-0.04866056834887113,-0.03026107614512598,0.03026107614512598,0.0009157327294611125
2020-01-01,CVX,-0.044025421040913414,-0.1378875360350423,-0.09386211499412889,0.09386211499412889,0.008810096631171075
2020-01-01,DIS,0.0026588075503982973,-0.16178343897359534,-0.16444224652399364,0.16444224652399364,0.0270412524418579
2020-01-01,HD,0.052060765628641675,-0.04602339205254814,-0.09808415768118982,0.09808415768118982,0.009620501988028508
2020-01-01,HON,0.005025839305971233,-0.06591714800405737,-0.07094298731002861,0.07094298731002861,0.005032907448470881
2020-01-01,IBM,-0.012268465931627717,-0.09924899112276286,-0.08698052519113515,0.08698052519113515,0.007565611762525697
2020-01-01,INTC,0.037024595668569985,-0.14104511204129136,-0.17806970770986136,0.17806970770986136,0.03170882080387546
2020-01-01,JNJ,-0.034066407347779146,-0.10165800057210139,-0.06759159322432225,0.06759159322432225,0.0045686234746022455
2020-01-01,JPM,0.07430424725197433,-0.12458792450377222,-0.19889217175574656,0.19889217175574656,0.03955809598571739
2020-01-01,KO,0.002676362112626939,-0.08782132232636908,-0.09049768443899601,0.09049768443899601,0.008189830888820101
2020-01-01,MCD,0.0037655335907658804,-0.09710214381944596,-0.10086767741021184,0.10086767741021184,0.01017428834613056
2020-01-01,MMM,-0.06499945431339979,-0.061207855946098365,0.0037915983673014256,0.0037915983673014256,1.4376218178922836e-05
2020-01-01,MRK,-0.02741230215192764,-0.10973940081493117,-0.08232709866300353,0.08232709866300353,0.006777751174267917
2020-01-01,NKE,0.06926887585494189,-0.0745715222571228,-0.14384039811206467,0.14384039811206467,0.020690060129037256
2020-01-01,PG,-0.007610203170541724,-0.08992450913575742,-0.08231430596521569,0.08231430596521569,0.0067756449665351435
2020-01-01,TRV,-0.002681649941761206,-0.09401183194903287,-0.09133018200727167,0.09133018200727167,0.008341202145481369
2020-01-01,UNH,0.011100683302279049,-0.06634822055959698,-0.07744890386187603,0.07744890386187603,0.005998332709406116
2020-01-01,VZ,0.014921534884223842,-0.08267142220500494,-0.09759295708922879,0.09759295708922879,0.00952438527342005
2020-01-01,WBA,-0.03672639904206024,-0.10546991087506202,-0.06874351183300179,0.06874351183300179,0.004725670419134057
2020-01-01,WMT,0.053161845582149536,-0.061323824391432954,-0.11448566997358249,0.11448566997358249,0.013106968629300048
2020-02-01,AAPL,0.10638384511065735,-0.06994366469362799,-0.17632750980428535,0.17632750980428535,0.031091390713780347
2020-02-01,AMGN,0.06394789703951166,0.021982170978320434,-0.04196572606119123,0.04196572606119123,0.0017611221638429446
2020-02-01,AXP,0.0022196178737508877,-0.25004183666323654,-0.25226145453698745,0.25226145453698745,0.06363584144511658
2020-02-01,BA,0.003313364870444622,-0.6063534529917497,-0.6096668178621943,0.6096668178621943,0.37169362880221407
2020-02-01,CAT,0.022558385479043888,-0.06828028838678604,-0.09083867386582993,0.09083867386582993,0.008251664669702613
2020-02-01,CVX,0.028125228583707185,-0.24159365591112697,-0.26971888449483417,0.26971888449483417,0.0727482766531377
2020-02-01,DIS,0.017128191410348464,-0.19713544697790245,-0.2142636383882509,0.2142636383882509,0.04590890673537115
2020-02-01,HD,0.004616616700778627,-0.15420439458548454,-0.15882101128626316,0.15882101128626316,0.02522411362599133
2020-02-01,HON,-0.02210976563324788,-0.18697603733384205,-0.16486627170059417,0.16486627170059417,0.02718088754445414
2020-02-01,IBM,-0.014594061639387005,-0.1494000138971791,-0.1348059522577921,0.1348059522577921,0.018172644764130122
2020-02-01,INTC,0.06622738919711588,-0.020627272858226586,-0.08685466205534247,0.08685466205534247,0.007543732320747746
2020-02-01,JNJ,0.0016535485064576461,-0.018869879523313753,-0.020523428029771397,0.020523428029771397,0.00042121109809320625
2020-02-01,JPM,-0.021807759512244,-0.25439522708784346,-0.23258746757559945,0.23258746757559945,0.05409693007323053
2020-02-01,KO,-0.000869969695560923,-0.1896393264540906,-0.18876935675852968,0.18876935675852968,0.035633870051029054
2020-02-01,MCD,0.01930119069047992,-0.15443088195714122,-0.17373207264762114,0.17373207264762114,0.03018283306643831
2020-02-01,MMM,0.01685094288320049,-0.08014313084059735,-0.09699407372379784,0.09699407372379784,0.009407850337537531
2020-02-01,MRK,0.0614915957685335,0.004950907857587717,-0.05654068791094578,0.05654068791094578,0.003196849389442971
2020-02-01,NKE,-0.02383979303080441,-0.07442337565320456,-0.05058358262240015,0.05058358262240015,0.002558698830917182
2020-02-01,PG,0.0034095481886497313,-0.028940749140369922,-0.03235029732901965,0.03235029732901965,0.001046541737275976
2020-02-01,TRV,0.06962933087490425,-0.18725806687360672,-0.256887397748511,0.256887397748511,0.06599113512200169
2020-02-01,UNH,0.004077281231181878,-0.022128951300146443,-0.02620623253132832,0.02620623253132832,0.0006867666234860508
2020-02-01,VZ,0.007589173593451702,-0.007971103305252525,-0.015560276898704227,0.015560276898704227,0.00024212221716434843
2020-02-01,WBA,-0.06988022495373715,0.008485306197639314,0.07836553115137647,0.07836553115137647,0.0061411564726373555
2020-02-01,WMT,0.0036662978497426103,0.053696011065022684,0.050029713215280075,0.050029713215280075,0.0025029722044031697
2020-03-01,AAPL,0.12320812712083816,0.14442379876771616,0.021215671646878,0.021215671646878,0.0004501047234281431
2020-03-01,AMGN,0.2877090598893944,0.16550874324968023,-0.12220031663971415,0.12220031663971415,0.014932917386846397
2020-03-01,AXP,0.2761139042529554,0.06380088515281733,-0.21231301910013806,0.21231301910013806,0.04507681807941559
2020-03-01,BA,0.367458085388798,-0.055983703435436745,-0.4234417888242347,0.4234417888242347,0.1793029485226678
2020-03-01,CAT,-0.441724532413606,0.002925742841941257,0.44465027525554723,0.44465027525554723,0.19771386728483392
2020-03-01,CVX,0.190011493821613,0.23875393293621414,0.04874243911460113,0.04874243911460113,0.0023758253708405985
2020-03-01,DIS,-0.23257816837127376,0.11294049734560754,0.3455186657168813,0.3455186657168813,0.11938314835877395
2020-03-01,HD,0.4108224703998385,0.1699662580652518,-0.24085621233458668,0.24085621233458668,0.0580117150201635
2020-03-01,HON,-0.04078679007705985,0.05885152844005468,0.09963831851711452,0.09963831851711452,0.009927794516917967
2020-03-01,IBM,0.10398026504062698,0.12388405792935563,0.01990379288872865,0.01990379288872865,0.00039616097135740516
2020-03-01,INTC,-0.2151593464619485,0.10280747260171637,0.31796681906366486,0.31796681906366486,0.10110289802546539
2020-03-01,JNJ,0.21700181623130863,0.1347126297372609,-0.08228918649404773,0.08228918649404773,0.006771510213852168
2020-03-01,JPM,0.18035575220677075,0.061702184370147795,-0.11865356783662295,0.11865356783662295,0.014078669160360085
2020-03-01,KO,-0.02571853470051379,0.045123517631855015,0.0708420523323688,0.0708420523323688,0.00501859637866208
2020-03-01,MCD,-0.08274616100549631,0.12603424853064066,0.20878040953613697,0.20878040953613697,0.04358925940607707
2020-03-01,MMM,0.11242088817263328,0.10695638078735432,-0.005464507385278955,0.005464507385278955,2.986084096376824e-05
2020-03-01,MRK,-0.2889948807997204,0.03894402416914673,0.32793890496886713,0.32793890496886713,0.10754392539217966
2020-03-01,NKE,-0.0016545833007650234,0.052272085849763665,0.05392666915052869,0.05392666915052869,0.002908085645670583
2020-03-01,PG,-0.08673252021168627,0.0691018132579984,0.15583433346968467,0.15583433346968467,0.024284339487940884
2020-03-01,TRV,0.38761268452613257,0.02513854388052654,-0.362474140645606,0.362474140645606,0.13138750263677057
2020-03-01,UNH,0.3401623076353105,0.16370663071827354,-0.17645567691703698,0.17645567691703698,0.031136605916249737
2020-03-01,VZ,-0.11290884649817298,0.06694345266031862,0.1798522991584916,0.1798522991584916,0.03234684951259556
2020-03-01,WBA,-0.044199823815150474,-0.05527002320913173,-0.011070199393981253,0.011070199393981253,0.00012254931462250292
2020-03-01,WMT,0.4085268006534537,0.07188081499151383,-0.3366459856619399,0.3366459856619399,0.11333051966229903
2020-04-01,AAPL,-0.526336801147063,0.07896364541050906,0.6053004465575721,0.6053004465575721,0.3663886306027962
2020-04-01,AMGN,-0.252513115219723,-0.040609542839306075,0.2119035723804169,0.2119035723804169,0.04490312398758259
2020-04-01,AXP,-0.923044869655118,0.046550096417544755,0.9695949660726627,0.9695949660726627,0.940114398233448
2020-04-01,BA,-0.4282947749013768,0.03367698357388755,0.46197175847526434,0.46197175847526434,0.21341790562872798
2020-04-01,CAT,-1.9142054479569461,0.04085284921427282,1.955058297171219,1.955058297171219,3.8222529453380263
2020-04-01,CVX,-1.0557310373650128,-0.0032662949047986426,1.0524647424602143,1.0524647424602143,1.1076820341218452
2020-04-01,DIS,-0.4455757503010973,0.08121561586319302,0.5267913661642903,0.5267913661642903,0.2775091434652394
2020-04-01,HD,-0.6877777683811743,0.12250780914365922,0.8102855775248335,0.8102855775248335,0.656562717144753
2020-04-01,HON,-1.8244025409770634,0.027456050454097873,1.8518585914311614,1.8518585914311614,3.429380242657405
2020-04-01,IBM,-1.2431198176359957,-0.005270100280379872,1.2378497173556158,1.2378497173556158,1.5322719227573778
2020-04-01,INTC,-1.8577280169464232,0.04801183572173709,1.9057398526681604,1.9057398526681604,3.6318443860476615
2020-04-01,JNJ,-0.018160656664105993,-0.008634954314625864,0.00952570234948013,0.00952570234948013,9.073900525089126e-05
2020-04-01,JPM,-1.0965411679660775,0.02639443936587358,1.122935607331951,1.122935607331951,1.2609843782139776
2020-04-01,KO,-0.22141225398110617,0.017068598945626092,0.23848085292673227,0.23848085292673227,0.05687311721266171
2020-04-01,MCD,0.5910713049813645,-0.006633239889666157,-0.5977045448710306,0.5977045448710306,0.3572507229594859
2020-04-01,MMM,-0.5901685797660885,0.029318400873620164,0.6194869806397086,0.6194869806397086,0.38376411918210274
2020-04-01,MRK,0.4392252479445305,0.017243908239010328,-0.42198133970552015,0.42198133970552015,0.1780682510596656
2020-04-01,NKE,-0.8256553076401868,0.12289339498043501,0.9485487026206219,0.9485487026206219,0.8997446412432649
2020-04-01,PG,-0.01413254313849565,-0.010035052243200716,0.004097490895294934,0.004097490895294934,1.678943163702488e-05
2020-04-01,TRV,-1.5276136042677346,0.05544459786825515,1.5830582021359898,1.5830582021359898,2.5060732713500324
2020-04-01,UNH,0.1564160782869572,0.04145783035593738,-0.11495824793101982,0.11495824793101982,0.013215398767369822
2020-04-01,VZ,0.5099430862238183,0.009478112964828807,-0.5004649732589895,0.5004649732589895,0.2504651894591211
2020-04-01,WBA,-0.9050239287388281,-0.00811794459134282,0.8969059841474852,0.8969059841474852,0.804440344399569
2020-04-01,WMT,1.1096783576919302,0.02043983089504405,-1.0892385267968863,1.0892385267968863,1.1864405682586512
2020-05-01,AAPL,-0.4055245341999995,0.1401897316548111,0.5457142658548106,0.5457142658548106,0.29780405995745496
2020-05-01,AMGN,0.46640235660889323,0.033210157734094296,-0.43319219887479893,0.43319219887479893,0.18765548116598335
2020-05-01,AXP,0.5100970892732861,0.0013664501508495312,-0.5087306391224365,0.5087306391224365,0.25880686318192275
2020-05-01,BA,0.10779299229653042,0.22854543333301242,0.120752441036482,0.120752441036482,0.014581152016269062
2020-05-01,CAT,0.028744015896254804,0.05166774430587767,0.022923728409622868,0.022923728409622868,0.0005254973241981506
2020-05-01,CVX,0.4365825565945582,-0.012731004638753683,-0.4493135612333119,0.4493135612333119,0.20188267630816112
2020-05-01,DIS,0.2103044915295715,-0.05062047860779779,-0.2609249701373693,0.2609249701373693,0.06808184004118707
2020-05-01,HD,0.3285518178174475,0.00813633566964158,-0.32041548214780596,0.32041548214780596,0.10266608120001096
2020-05-01,HON,0.851650884366341,-0.0013309133200120186,-0.852981797686353,0.852981797686353,0.7275779471842424
2020-05-01,IBM,0.21668603417461735,-0.020303442081181584,-0.23698947625579894,0.23698947625579894,0.05616401185599789
2020-05-01,INTC,-0.15752403684236277,-0.044882951885652625,0.11264108495671014,0.11264108495671014,0.012688014020224792
2020-05-01,JNJ,0.11636753016846574,-0.04922628410402897,-0.1655938142724947,0.1655938142724947,0.02742131132531347
2020-05-01,JPM,-0.0391491358829636,-0.03396883178697977,0.005180304095983829,0.005180304095983829,2.6835550526866834e-05
2020-05-01,KO,-0.1663717651924116,-0.04378989387115315,0.12258187132125845,0.12258187132125845,0.015026315176621563
2020-05-01,MCD,0.33890721350488373,-0.0033334237192716664,-0.3422406372241554,0.3422406372241554,0.11712865376759593
2020-05-01,MMM,0.4261789428730312,0.006988945012128356,-0.41918999786090283,0.41918999786090283,0.17572025430662372
2020-05-01,MRK,1.030986494129372,-0.042904563294954484,-1.0738910574243266,1.0738910574243266,1.1532420032159383
2020-05-01,NKE,0.12377003289079977,-0.002899408236268912,-0.12666944112706868,0.12666944112706868,0.01604514731544392
2020-05-01,PG,0.2941208903725388,0.031001526532651483,-0.2631193638398873,0.2631193638398873,0.069231799627507
2020-05-01,TRV,-0.35212369514032554,0.06399484844247423,0.41611854358279976,0.41611854358279976,0.1731546423134704
2020-05-01,UNH,1.061403359835531,-0.033014194380471505,-1.0944175542160026,1.0944175542160026,1.197749782976137
2020-05-01,VZ,0.28368171479661847,-0.04000182127671762,-0.3236835360733361,0.3236835360733361,0.10477103152493868
2020-05-01,WBA,0.20566512782305094,-0.0016188810583976563,-0.2072840088814486,0.2072840088814486,0.042966660337964466
2020-05-01,WMT,-0.9929271503002723,-0.030719150419161817,0.9622079998811105,0.9622079998811105,0.9258442350352072
2020-06-01,AAPL,-0.12496078414412723,0.15283415043177823,0.27779493457590543,0.27779493457590543,0.07717002567603158
2020-06-01,AMGN,-0.5657700894442595,0.036671823682439056,0.6024419131266986,0.6024419131266986,0.36293625869175666
2020-06-01,AXP,-0.023486755239586078,-0.019945486319261154,0.003541268920324924,0.003541268920324924,1.2540585566059254e-05
2020-06-01,BA,-0.28573104335556593,-0.14852913846767113,0.1372019048878948,0.1372019048878948,0.01882436270486693
2020-06-01,CAT,-0.23397742709137392,0.04920424903523147,0.2831816761266054,0.2831816761266054,0.08019186169387363
2020-06-01,CVX,-0.09266811782256676,-0.06111500386901458,0.03155311395355218,0.03155311395355218,0.0009955990001658493
2020-06-01,DIS,0.01838673516724587,0.04754671346623723,0.029159978298991356,0.029159978298991356,0.0008503043343976468
2020-06-01,HD,-0.043931147544600174,0.06403159999666033,0.1079627475412605,0.1079627475412605,0.01165595485665795
