date,stock,forecast,actual,forecast_error,absolute_error,squared_error,explained_variance_ratio
2012-10-01,DIS,0.01022674760273273,0.010933477250399226,0.0007067296476664965,0.0007067296476664965,4.994667948908103e-07,0.505109932372076
2012-10-01,HD,0.03020637882018044,0.058379264348207616,0.028172885528027176,0.028172885528027176,0.0007937114789753231,0.505109932372076
2012-10-01,HON,0.016728933923023978,0.001468683100247397,-0.01526025082277658,0.01526025082277658,0.0002328752551740533,0.505109932372076
2012-10-01,IBM,0.011497546837944864,-0.02319412713725464,-0.034691673975199504,0.034691673975199504,0.0012035122432015345,0.505109932372076
2012-10-01,INTC,0.01581478698618726,-0.10008366181800996,-0.11589844880419722,0.11589844880419722,0.013432450435219125,0.505109932372076
2012-10-01,JNJ,0.01305636648351468,-0.015510699983910024,-0.028567066467424705,0.028567066467424705,0.000816077286554261,0.505109932372076
2012-10-01,JPM,0.022557510391620225,-0.00714132689567685,-0.029698837287297074,0.029698837287297074,0.000882020936217347,0.505109932372076
2012-10-01,KO,0.013522281908541796,0.0197074199833357,0.006185138074793905,0.006185138074793905,3.8255933004265256e-05,0.505109932372076
2012-10-01,MCD,0.01636061282797538,0.0027614908998889118,-0.013599121928086468,0.013599121928086468,0.0001849361172149622,0.505109932372076
2012-10-01,MMM,0.0024189304886143726,0.03752907061052169,0.03511014012190732,0.03511014012190732,0.0012327219393799664,0.505109932372076
2012-10-01,MRK,0.013439789861449171,-0.02958074513985341,-0.04302053500130258,0.04302053500130258,0.0018507664317983005,0.505109932372076
2012-10-01,NKE,0.017895678684887395,0.06462051250698723,0.04672483382209984,0.04672483382209984,0.002183210095702845,0.505109932372076
2012-10-01,PG,0.012036936476324712,0.01666379480697653,0.004626858330651818,0.004626858330651818,2.1407818011922125e-05,0.505109932372076
2012-10-01,TRV,0.022441355024231502,-0.0016932805017706462,-0.02413463552600215,0.02413463552600215,0.0005824806319729651,0.505109932372076
2012-10-01,UNH,0.02963483414103151,-0.0291711473167272,-0.05880598145775871,0.05880598145775871,0.0034581434552102617,0.505109932372076
2012-10-01,VZ,0.01116380766848737,-0.0007606261715955637,-0.011924433840082934,0.011924433840082934,0.00014219212240651502,0.505109932372076
2012-10-01,WBA,0.0077778367903649955,-0.03818810912108407,-0.04596594591144906,0.04596594591144906,0.0021128681835342607,0.505109932372076
2012-10-01,WMT,0.015926018421692948,-0.040810860287181415,-0.056736878708874366,0.056736878708874366,0.0032190734056255213,0.505109932372076
2012-11-01,AAPL,-0.001443928717153653,-0.0905703975854949,-0.08912646886834125,0.08912646886834125,0.007943527452939402,0.5049307301832107
2012-11-01,AMGN,0.023550680511216702,-0.025498340899879044,-0.049049021411095746,0.049049021411095746,0.0024058065013861287,0.5049307301832107
2012-11-01,AXP,0.023699974081895343,0.027872426393615264,0.004172452311719921,0.004172452311719921,1.740935829357691e-05,0.5049307301832107
2012-11-01,BA,0.025175225629312622,0.02056320048555616,-0.00461202514375646,0.00461202514375646,2.1270775926641798e-05,0.5049307301832107
2012-11-01,CAT,0.024971689080757996,0.049996839169132855,0.02502515008837486,0.02502515008837486,0.0006262581369456882,0.5049307301832107
2012-11-01,CVX,0.02558411641366256,0.031501694309637715,0.005917577895975155,0.005917577895975155,3.501772815493375e-05,0.5049307301832107
2012-11-01,DIS,0.0136963796522636,0.0026146551997541087,-0.011081724452509493,0.011081724452509493,0.0001228046168413468,0.5049307301832107
2012-11-01,HD,0.0372905106737261,-0.04625708134502932,-0.08354759201875542,0.08354759201875542,0.006980200132132404,0.5049307301832107
2012-11-01,HON,0.029351352283452287,0.04123258113076196,0.011881228847309674,0.011881228847309674,0.00014116359892214357,0.5049307301832107
2012-11-01,IBM,0.012600967515830303,0.012123331557368451,-0.0004776359584618521,0.0004776359584618521,2.281361088157721e-07,0.5049307301832107
2012-11-01,INTC,0.018195815853596135,0.06251568166826099,0.044319865814664856,0.044319865814664856,0.0019642505058298987,0.5049307301832107
2012-11-01,JNJ,0.018405213531588534,0.014096295016117049,-0.004308918515471485,0.004308918515471485,1.8566778772972987e-05,0.5049307301832107
2012-11-01,JPM,0.01790862346721463,0.06798631171772218,0.050077688250507554,0.050077688250507554,0.0025077748605150225,0.5049307301832107
2012-11-01,KO,0.018762691288166506,-0.03820127945956361,-0.05696397074773012,0.05696397074773012,0.0032448939633482523,0.5049307301832107
2012-11-01,MCD,0.02319551889664078,0.022292053604732315,-0.0009034652919084653,0.0009034652919084653,8.162495336832483e-07,0.5049307301832107
2012-11-01,MMM,0.009430316236878894,0.027284130103795847,0.01785381386691695,0.01785381386691695,0.000318758669594516,0.5049307301832107
2012-11-01,MRK,0.019839814279304736,-0.07887750752794938,-0.09871732180725412,0.09871732180725412,0.00974510962479697,0.5049307301832107
2012-11-01,NKE,0.029783128246050273,0.05702143947906467,0.027238311233014397,0.027238311233014397,0.0007419255988265583,0.5049307301832107
2012-11-01,PG,0.015373618407073526,-0.02817531410522661,-0.04354893251230013,0.04354893251230013,0.0018965095229608714,0.5049307301832107
2012-11-01,TRV,0.028738415006182835,0.014021597538657867,-0.014716817467524968,0.014716817467524968,0.00021658471637244801,0.5049307301832107
2012-11-01,UNH,0.02923569561168137,-0.00276174193945204,-0.03199743755113341,0.03199743755113341,0.0010238360098386826,0.5049307301832107
2012-11-01,VZ,0.019453428047616843,-0.019453367106905546,-0.03890679515452239,0.03890679515452239,0.0015137387091959669,0.5049307301832107
2012-11-01,WBA,0.01661118143958873,0.09561382124395609,0.07900263980436736,0.07900263980436736,0.006241417096058611,0.5049307301832107
2012-11-01,WMT,0.02040776753875314,-0.05405998142970432,-0.07446774896845745,0.07446774896845745,0.005545445636429196,0.5049307301832107
2012-12-01,AAPL,0.020246747801310458,-0.1555889754098129,-0.17583572321112334,0.17583572321112334,0.030918201557178778,0.5047747037563779
2012-12-01,AMGN,0.01543194024144373,-0.008621453520834953,-0.024053393762278684,0.024053393762278684,0.0005785657514832271,0.5047747037563779
2012-12-01,AXP,0.01825789403086498,0.02287540800293935,0.004617513972074369,0.004617513972074369,2.132143528230202e-05,0.5047747037563779
2012-12-01,BA,0.012965348374760844,-0.019970073638147647,-0.03293542201290849,0.03293542201290849,0.0010847420231683772,0.5047747037563779
2012-12-01,CAT,0.004577211624669814,0.09921607363252678,0.09463886200785697,0.09463886200785697,0.008956514202142194,0.5047747037563779
2012-12-01,CVX,0.021161858988867584,0.06280882636564541,0.04164696737677783,0.04164696737677783,0.001734469891682397,0.5047747037563779
2012-12-01,DIS,0.020861496796219597,0.09418457434993759,0.07332307755371799,0.07332307755371799,0.005376273701948543,0.5047747037563779
2012-12-01,HD,0.005065404610595384,0.07878598341064631,0.07372057880005092,0.07372057880005092,0.0054347237386145174,0.5047747037563779
2012-12-01,HON,0.014124970386177636,0.07246365769382623,0.0583386873076486,0.0583386873076486,0.0034034024367796,0.5047747037563779
2012-12-01,IBM,0.008241130525824305,0.058401838351880626,0.05016070782605632,0.05016070782605632,0.0025160966096109878,0.5047747037563779
2012-12-01,INTC,0.011910660529135877,0.02016378817012103,0.008253127640985153,0.008253127640985153,6.811411585839316e-05,0.5047747037563779
2012-12-01,JNJ,0.00694821817282731,0.053060599035097765,0.04611238086227046,0.04611238086227046,0.0021263516687870868,0.5047747037563779
2012-12-01,JPM,0.014043735253828071,0.06770289024717935,0.05365915499335128,0.05365915499335128,0.0028793049146004952,0.5047747037563779
2012-12-01,KO,0.016451063045111475,0.026944425469271765,0.01049336242416029,0.01049336242416029,0.00011011065496477911,0.5047747037563779
2012-12-01,MCD,0.010652136552525247,0.07720453027302578,0.06655239372050054,0.06655239372050054,0.004429221109928519,0.5047747037563779
2012-12-01,MMM,0.004025488901838539,0.07966968836041957,0.07564419945858103,0.07564419945858103,0.00572204491172959,0.5047747037563779
2012-12-01,MRK,0.017932790385102784,0.0644359187726082,0.04650312838750541,0.04650312838750541,0.0021625409498248114,0.5047747037563779
2012-12-01,NKE,0.0109731435597926,0.05069700669160792,0.03972386313181532,0.03972386313181532,0.0015779853021151964,0.5047747037563779
2012-12-01,PG,0.010878747389354475,0.10173051840967486,0.09085177102032038,0.09085177102032038,0.008254044297528726,0.5047747037563779
2012-12-01,TRV,0.012788306890585872,0.09466114201884303,0.08187283512825716,0.08187283512825716,0.006703161131938779,0.5047747037563779
2012-12-01,UNH,0.024365724526012156,0.021703259546209344,-0.0026624649798028116,0.0026624649798028116,7.088719768676386e-06,0.5047747037563779
2012-12-01,VZ,0.008183579879000997,0.00782707818848374,-0.0003565016905172566,0.0003565016905172566,1.270934553416618e-07,0.5047747037563779
2012-12-01,WBA,-0.002758827526273157,0.07669068624324869,0.07944951376952185,0.07944951376952185,0.0063122252382134415,0.5047747037563779
2012-12-01,WMT,-0.0015628850989928625,0.030430805203770627,0.031993690302763486,0.031993690302763486,0.0010235962191891424,0.5047747037563779
2013-01-01,AAPL,-0.008847209563508568,-0.03142248513026545,-0.022575275566756883,0.022575275566756883,0.0005096430669150104,0.5048576742126616
2013-01-01,AMGN,0.0033541414802587093,0.06883628146319616,0.06548213998293745,0.06548213998293745,0.004287910656745015,0.5048576742126616
2013-01-01,AXP,-0.009709508946225506,0.05872392493274818,0.06843343387897369,0.06843343387897369,0.004683134872467864,0.5048576742126616
2013-01-01,BA,0.010865428325288522,0.040199385849144204,0.029333957523855682,0.029333957523855682,0.0008604810640113694,0.5048576742126616
2013-01-01,CAT,0.011581322245901632,-0.06313709855938385,-0.07471842080528548,0.07471842080528548,0.005582842407635719,0.5048576742126616
2013-01-01,CVX,-0.02183058403073683,0.017219859776171704,0.03905044380690853,0.03905044380690853,0.0015249371615165207,0.5048576742126616
2013-01-01,DIS,0.0017751067360360414,0.013091158026549778,0.011316051290513737,0.011316051290513737,0.0001280530168095376,0.5048576742126616
2013-01-01,HD,0.04060376762058075,0.023336031245612995,-0.017267736374967757,0.017267736374967757,0.0002981747195153846,0.5048576742126616
2013-01-01,HON,-0.0010327450688100252,0.026892008853820978,0.027924753922631003,0.027924753922631003,0.0007797918816394956,0.5048576742126616
2013-01-01,IBM,0.028441253915245032,-0.011091817334836806,-0.03953307125008184,0.03953307125008184,0.0015628637224640474,0.5048576742126616
2013-01-01,INTC,0.013917700540261493,-0.007634041581836552,-0.021551742122098046,0.021551742122098046,0.00046447758849741517,0.5048576742126616
2013-01-01,JNJ,0.016353398074109796,0.029196221324368936,0.01284282325025914,0.01284282325025914,0.00016493810903739673,0.5048576742126616
2013-01-01,JPM,-0.0008038197683683983,0.04582183066194527,0.04662565043031367,0.04662565043031367,0.0021739512780498092,0.5048576742126616
2013-01-01,KO,0.01282943897031729,0.038972296483130296,0.026142857512813006,0.026142857512813006,0.0006834489989352435,0.5048576742126616
2013-01-01,MCD,0.010599893607528482,0.0063812056093620045,-0.004218687998166477,0.004218687998166477,1.7797328425873878e-05,0.5048576742126616
2013-01-01,MMM,0.010263600241013799,0.03373568005023753,0.023472079809223736,0.023472079809223736,0.0005509385305705685,0.5048576742126616
2013-01-01,MRK,0.012579320656480816,-0.012096075159188124,-0.024675395815668938,0.024675395815668938,0.0006088751586599321,0.5048576742126616
2013-01-01,NKE,0.026010884180356558,0.007556952711395476,-0.01845393146896108,0.01845393146896108,0.0003405475866611121,0.5048576742126616
2013-01-01,PG,-0.010071031733313581,0.021554503367036692,0.03162553510035027,0.03162553510035027,0.001000174470383487,0.5048576742126616
2013-01-01,TRV,0.027000885734521637,0.024674380040140456,-0.0023265056943811806,0.0023265056943811806,5.412628745988059e-06,0.5048576742126616
2013-01-01,UNH,-0.0071902635637657395,-0.03239712588434613,-0.025206862320580392,0.025206862320580392,0.0006353859080486955,0.5048576742126616
2013-01-01,VZ,0.024497658454810212,0.07640145431900647,0.05190379586419626,0.05190379586419626,0.0026940040251121566,0.5048576742126616
2013-01-01,WBA,0.019137566098784555,0.024228673344975,0.005091107246190444,0.005091107246190444,2.5919372992212847e-05,0.5048576742126616
2013-01-01,WMT,0.0356882771779225,0.01179541027008579,-0.02389286690783671,0.02389286690783671,0.0005708690890755986,0.5048576742126616
2013-02-01,AAPL,0.008507800913006786,0.00866162985013371,0.00015382893712692462,0.00015382893712692462,2.366334189759933e-08,0.505027953725391
2013-02-01,AMGN,0.00525547358230273,0.11850674501391975,0.11325127143161702,0.11325127143161702,0.012825850480877794,0.505027953725391
2013-02-01,AXP,0.014514878419740317,0.08198408072731377,0.06746920230757344,0.06746920230757344,0.004552093260020274,0.505027953725391
2013-02-01,BA,0.012929577975832602,0.11649841264878515,0.10356883467295254,0.10356883467295254,0.010726503515513377,0.505027953725391
2013-02-01,CAT,0.01421240533693385,-0.06023862673141252,-0.07445103206834637,0.07445103206834637,0.00554295617604194,0.505027953725391
2013-02-01,CVX,0.013196381299998155,0.021909807227177017,0.008713425927178862,0.008713425927178862,7.592379138843281e-05,0.505027953725391
2013-02-01,DIS,0.020228770975678233,0.03968574048137691,0.019456969505698675,0.019456969505698675,0.00037857366234568817,0.505027953725391
2013-02-01,HD,0.013652257796353016,0.018513462389226763,0.0048612045928737475,0.0048612045928737475,2.3631310093776816e-05,0.505027953725391
2013-02-01,HON,0.014385318886057683,0.07806602741412066,0.06368070852806298,0.06368070852806298,0.004055232638636113,0.505027953725391
2013-02-01,IBM,0.011071812389113738,0.06444134812131146,0.053369535732197715,0.053369535732197715,0.002848307344270329,0.505027953725391
2013-02-01,INTC,0.014725367967492015,0.055641937641903845,0.04091656967441183,0.04091656967441183,0.001674165673920998,0.505027953725391
2013-02-01,JNJ,0.009564357881813706,0.07675851839587795,0.06719416051406425,0.06719416051406425,0.004515055207189832,0.505027953725391
2013-02-01,JPM,0.0015397681630740763,-0.030298851600347135,-0.031838619763421214,0.031838619763421214,0.001013697708439716,0.505027953725391
2013-02-01,KO,0.020859281908073526,0.04346339934827789,0.022604117440204366,0.022604117440204366,0.0005109461252505512,0.505027953725391
2013-02-01,MCD,0.010688274359286681,0.04679385720485847,0.03610558284557179,0.03610558284557179,0.001303613112618448,0.505027953725391
2013-02-01,MMM,0.011619932270629997,0.028125277075735953,0.016505344805105956,0.016505344805105956,0.00027242640713543814,0.505027953725391
2013-02-01,MRK,0.02017516728875691,0.03382386741925899,0.013648700130502078,0.013648700130502078,0.00018628701525236744,0.505027953725391
2013-02-01,NKE,0.018526529443857496,0.08411256866417482,0.06558603922031733,0.06558603922031733,0.0043015285406090035,0.505027953725391
2013-02-01,PG,0.007012314367145174,0.011485280667453681,0.004472966300308507,0.004472966300308507,2.0007427523695577e-05,0.505027953725391
2013-02-01,TRV,0.01370286507091844,0.04581325403886875,0.032110388967950314,0.032110388967950314,0.0010310770796730653,0.505027953725391
2013-02-01,UNH,0.0038961717998469893,0.06798220778905692,0.06408603598920994,0.06408603598920994,0.004107020008810311,0.505027953725391
2013-02-01,VZ,0.016542206284845262,0.05477984254319718,0.038237636258351915,0.038237636258351915,0.001462116826626029,0.505027953725391
2013-02-01,WBA,0.006174076608471071,0.15898174578815927,0.1528076691796882,0.1528076691796882,0.023350183760129026,0.505027953725391
2013-02-01,WMT,0.004804302709096132,0.05564238276446383,0.0508380800553677,0.0508380800553677,0.0025845103837159747,0.505027953725391
2013-03-01,AAPL,-0.015329637364199733,0.0002713687355515815,0.015601006099751314,0.015601006099751314,0.0002433913913244777,0.5048762519942375
2013-03-01,AMGN,0.03277455710438062,0.016447866724516126,-0.016326690379864492,0.016326690379864492,0.00026656081875995973,0.5048762519942375
2013-03-01,AXP,0.026807646490520448,0.013984471953638422,-0.012823174536882026,0.012823174536882026,0.00016443380520333957,0.5048762519942375
